YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2016,6,JUN,LGEL,Athinai Elefsis,Greece,150,1171.591522533487,758.3343751021021,20620,15040,3201.666666666666,43,57,2182.57128,1861.02179,147,252.588224366211,49.41571985565471,3600,900,15000,130,137,747.93115,100.86137,Athinai Elefsis (LGEL)
2016,6,JUN,LGHI,Chios,Greece,192,330.816721094312,150.943435762478,4800,3100,17000,143,155,617.666271,455.1153090000001,186,29.141953149300658,5.579553635709139,440,60,18000,181,184,66.11224999999997,-7.24445,Chios (LGHI)
2016,6,JUN,LGIK,Ikaria Island,Greece,64,81.3525607606564,2.51979841612672,1180,40,17000,51,63,36.92472000000004,4.4756,66,42.436260271592054,12.455003599711999,680,200,16000,61,64,96.254390000000015,21.122689999999988,Ikaria Island (LGIK)
2016,6,JUN,LGIO,Ioannina,Greece,87,297.222626920457,17.816000384186317,4280,320,18000,45,80,1661.0510299999992,94.29352999999999,85,39.97276992034183,0,420,0,21000,79,85,38.26861,0,Ioannina (LGIO)
2016,6,JUN,LGIR,Iraklion/Nikos/Kazantzakis,Greece,3448,8721.092494883296,3645.3204498602163,110062,59362,34000,2140,2547,54088.778348,37759.661501,3461,8793.438054024095,141.42873414143003,76224,4460,36000,2812,3442,15379.669742,3381.5819499999993,Iraklion/Nikos/Kazantzakis (LGIR)
2016,6,JUN,LGKA,Aristotelis,Greece,12,38.368739942189386,0,580,0,14517.7419354839,6,12,19.00355999999999,0,18,96.09969727011953,0,1600,0,17000,16,18,167.54000000000002,0,Aristotelis (LGKA)
2016,6,JUN,LGKC,Kithira,Greece,58,173.0659480589,23.063400179193938,2540,460,15000,36,51,462.183205,-14.21776499999999,57,56.10151187904965,21.41828653707702,1380,940,15000,52,55,19.122554999999977,6.2659,Kithira (LGKC)
2016,6,JUN,LGKF,Kefallinia,Greece,388,3513.1472472226756,96.73043452304022,36680,1540,18998.0769230769,183,364,17732.55287,795.6434700000001,385,1684.0677285038691,178.869090887604,15157,2477,34000,258,364,3759.93649,658.38525,Kefallinia (LGKF)
2016,6,JUN,LGKJ,Kastelorizo,Greece,13,0,0,0,0,9000,13,13,0,0,17,0,0,0,0,8000,17,17,0,0,Kastelorizo (LGKJ)
2016,6,JUN,LGKL,Kalamata,Greece,190,2069.486991569679,168.884476315925,25459,2999,12001.5086206897,62,176,13883.197166,2085.229535,203,1257.105421261544,48.07067047539419,12580,520,34000,136,198,2496.232947,233.31079,Kalamata (LGKL)
2016,6,JUN,LGKO,Kos,Greece,1059,4265.094264590655,1967.6488371089351,52920,32600,19000,565,673,26206.067079,20865.397839,1067,3875.6323198276964,191.804644243407,33920,2500,34023.3333333334,805,1025,7434.672022000001,761.2311290000001,Kos (LGKO)
2016,6,JUN,LGKP,Karpathos,Greece,209,644.8856764899631,361.25511165150203,9620,6000,11000,125,150,5676.4006279999985,3807.044288,217,337.67401761769804,0,2880,0,24000,197,217,770.81019,0,Karpathos (LGKP)
2016,6,JUN,LGKR,Ioannis/Kapodistrias,Greece,1659,7349.996918314111,2243.0100550074703,95420,41100,31000,886,1192,58282.680368,32889.089100000005,1635,4386.7103680356595,18.7544996400288,38943,380,36000,1321,1632,8106.920681999999,8.25131,Ioannis/Kapodistrias (LGKR)
2016,6,JUN,LGKV,Megas/Alexandros,Greece,210,1098.5171422313501,48.6651365134529,12020,1340,24000,155,202,4387.469941999999,663.950258,208,812.738816016596,84.31425485961117,8160,1960,32019.8275862069,161,207,856.051522,-5.79389999999999,Megas/Alexandros (LGKV)
2016,6,JUN,LGKY,KALYMNOS,Greece,32,40.640748740100754,9.629229661627049,660,180,15000,28,30,40.85537999999999,9.21959999999999,38,14.12886969042475,11.357091432685369,200,160,14000,35,36,-3.1539200000000203,-4.09091000000002,KALYMNOS (LGKY)
2016,6,JUN,LGKZ,Filippos,Greece,7,21.05831533477321,0,300,0,17000,4,7,5.994660000000009,0,10,57.94636429085669,1.4398848092152599,800,20,17000,6,9,2.47058499999999,1.3007099999999998,Filippos (LGKZ)
2016,6,JUN,LGLE,Leros,Greece,34,37.030585940221535,0,480,0,13000,32,34,-31.162000000000027,0,51,0,0,0,0,14000,51,51,0,0,Leros (LGLE)
2016,6,JUN,LGLM,Limnos,Greece,188,673.3024094853121,12.24095620737438,9080,240,13011.6666666667,116,183,877.467458,-0.4111499999999868,188,451.39867683018804,227.948255664972,7540,5580,15000,172,182,1666.2719299999992,1214.69624,Limnos (LGLM)
2016,6,JUN,LGLR,Larisa,Greece,2,3.3018048211315,0,40,0,10500.5747126437,1,2,-0.0257000000000005,0,4,129.248727898379,0,1140,0,14534.1313559322,2,4,-60.099730000000015,0,Larisa (LGLR)
2016,6,JUN,LGMG,Megara,Greece,12,118.166150267489,83.24574034077274,3340,2780,7208.333333333333,3,5,29.989999999999988,8.3286,28,183.484367049602,149.503085552122,6154,4776,8000,14,15,16.75589999999999,16.75589999999999,Megara (LGMG)
2016,6,JUN,LGMK,Mikonos,Greece,914,4614.931377412994,2336.440456240297,64020,39700,9000,375,494,27166.873664,20245.300374,920,1980.864617011292,301.050076281284,18340,3820,21000,731,854,3696.316984,705.7796690000001,Mikonos (LGMK)
2016,6,JUN,LGML,Milos,Greece,41,84.39187051832482,55.50366600182743,2640,2220,7000,27,31,59.195181999999996,46.22561199999999,123,10.56515478761697,7.325413966882639,320,260,8000,120,121,19.8719,11.622,Milos (LGML)
2016,6,JUN,LGMT,Mitilini,Greece,291,773.4426486680251,488.31874939089505,11060,7800,14000,174,193,4352.955289,3612.678272,290,187.33726169245398,35.33524721512494,1780,420,20004.166666666697,269,283,349.18100000000004,107.94286000000001,Mitilini (LGMT)
2016,6,JUN,LGNX,Naxos,Greece,24,21.79422420399915,21.79422420399915,340,340,7000,20,20,10.96552899999999,10.96552899999999,92,44.43136352370498,44.43136352370498,740,740,8000,90,90,23.765869,23.765869,Naxos (LGNX)
2016,6,JUN,LGPA,Paros,Greece,25,32.290702458089044,32.290702458089044,780,780,7000,22,22,4.65095,4.65095,111,21.680150833834897,21.680150833834897,360,360,8000,107,107,21.64704999999998,21.64704999999998,Paros (LGPA)
2016,6,JUN,LGPL,Astypalaia,Greece,13,0,0,0,0,13000,13,13,0,0,25,3.9183750545857996,3.9183750545857996,80,80,14000,23,23,12.65299999999999,12.65299999999999,Astypalaia (LGPL)
2016,6,JUN,LGPZ,Preveza/Levkas Aktio,Greece,321,1477.810869473056,230.894684981249,16960,3800,35000,204,287,7169.357047999999,1907.512665,331,2348.790959242811,26.52689453364308,20740,340,34028.3333333334,227,321,2316.014839999999,185.74775,Preveza/Levkas Aktio (LGPZ)
2016,6,JUN,LGRP,Diagoras,Greece,2621,4684.667343317932,2139.065795920149,58300,34480,35000,1939,2134,23333.308764999998,17826.838025,2583,3256.4093592723634,84.35242611783717,29228,1220,36000,2263,2569,5923.032642,384.51884,Diagoras (LGRP)
2016,6,JUN,LGRX,Araxos/Patros,Greece,94,1059.695944282246,57.67798031172292,11760,940,13980.1612903226,16,78,6350.602959999999,421.76459,115,834.6127899945451,53.72101711284674,7160,560,35000,70,110,1264.765098999999,125.25983000000001,Araxos/Patros (LGRX)
2016,6,JUN,LGSA,Khania/Souda,Greece,1424,7246.8064324350635,613.999119587813,82060,9240,29000,802,1289,39646.134844,3940.252352,1469,4848.931708388266,245.63092335366102,51849,10480,34000,1152,1442,17983.552224999996,10872.26942,Khania/Souda (LGSA)
2016,6,JUN,LGSK,Skiathos,Greece,321,2520.346176576118,254.18314160458402,25100,4200,14000,156,248,9241.414753000001,2649.1717629999994,311,1267.010739289082,52.09131656564245,10680,620,26000,238,302,1779.5093880000002,273.20633,Skiathos (LGSK)
2016,6,JUN,LGSM,Samos,Greece,321,1000.663825794373,306.75301496624706,11340,4520,19000,224,268,3870.041502,1953.84333,315,862.4486527954141,81.74017606277623,8700,1100,18000,265,301,2076.589336,123.36896600000001,Samos (LGSM)
2016,6,JUN,LGSO,Syros,Greece,12,12.10388152262615,2.9246158638788398,160,40,7000,9,10,-5.051195,-1.3623679999999998,33,10.43916486681066,0,160,0,8000,31,33,12.78560999999999,0,Syros (LGSO)
2016,6,JUN,LGSR,Santorini,Greece,1015,6554.197415271487,2708.406133772925,79920,45220,10996.6666666667,435,552,33217.865918,24118.47784,1039,1993.381405416992,668.345656244753,21280,9760,20000,846,940,4413.212622,1793.820328999999,Santorini (LGSR)
2016,6,JUN,LGST,Sitia,Greece,68,121.444040467411,43.36318348769383,1800,800,17000,55,61,91.09632700000002,30.67501999999999,62,275.63049668243,36.08711303095748,4160,540,18000,46,59,191.96719000000002,0.9099499999999878,Sitia (LGST)
2016,6,JUN,LGSY,Skiros,Greece,66,87.05834186723574,28.44215014301262,1340,500,12000,48,58,59.457024999999945,-50.805140000000016,66,15.669735680614169,4.80435425010271,240,60,13000,64,65,1.608255,-3.887105,Skiros (LGSY)
2016,6,JUN,LGTG,Tanagra,Greece,5,9.54897378701508,9.54897378701508,220,220,10000,3,3,57.927899999999994,57.927899999999994,3,0,0,0,0,11000,3,3,0,0,Tanagra (LGTG)
2016,6,JUN,LGTL,Kasteli,Greece,6,12.59899208063354,5.219582433405329,180,80,11000,4,5,0,0,5,176.673866090713,0,2520,0,16000,4,5,0,0,Kasteli (LGTL)
2016,6,JUN,LGTS,Makedonia,Greece,2277,5856.760522948048,1302.4206429804012,67458,19918,30000,1632,1987,21074.316058,8458.099982,2570,6540.966491014742,52.9504256736131,61001,1080,33969.0272177419,2083,2558,9579.879727,153.81436,Makedonia (LGTS)
2016,6,JUN,LGTT,Dekelia Tatoi,Greece,2,101.856851451884,29.45764338852892,6160,1180,5861.111111111111,0,1,0,0,1,93.75685753866297,93.75685753866297,3680,3680,4176.3736263736255,0,0,0,0,Dekelia Tatoi (LGTT)
2016,6,JUN,LGZA,Zakinthos,Greece,855,5110.308847458061,178.930500312677,53160,2640,34980,535,806,26285.528113,1474.5064,864,4807.272413582685,245.545911534138,40920,2860,34032.91666666671,586,834,9377.923996999998,1207.85011,Zakinthos (LGZA)
2016,6,JUN,LHBP,Budapest/Ferihegy,Hungary,4336,56803.5330697677,8973.183736967587,578740,164320,10100,1153,2465,213628.6747059999,110846.309912,4311,22695.376465972797,124.706065589342,194080,1680,34035.1351351351,2980,4277,39946.95964,853.963745,Budapest/Ferihegy (LHBP)
2016,6,JUN,LHDC,Debrecen,Hungary,127,999.362041003917,247.876806303893,12160,4680,29000,59,85,5573.6709200000005,2783.68308,123,698.016254178524,231.51121032847,11019,6080,36000,93,120,712.11612,95.66658999999999,Debrecen (LHDC)
2016,6,JUN,LHKE,Kecskemet,Hungary,33,466.19422151911704,183.514654858756,6480,3380,10037.5,10,19,1951.24802,1547.76693,28,128.147376889984,0,1620,0,19000,21,28,93.24804999999999,0,Kecskemet (LHKE)
2016,6,JUN,LHNY,Nyiregyhaza,Hungary,4,61.5768920304557,44.39644828413723,1240,1080,8075,1,2,17.38231000000001,5.269510000000009,3,9.53923686105072,0,100,0,33979.16666666671,2,3,5.7476199999999995,0,Nyiregyhaza (LHNY)
2016,6,JUN,LHPA,Papa,Hungary,40,633.3427701005321,203.79410751721701,8780,4080,9818.75,8,22,222.13311000000002,144.93804,39,148.58462600670998,5.759539236861049,1340,80,26763.868065967,27,38,94.279452,16.31169999999999,Papa (LHPA)
2016,6,JUN,LHPP,Pecs/Pogany,Hungary,6,77.91725715288814,56.68270591698701,2080,1620,4593.402777777777,2,2,28.00245,26.8338,6,5.939524838012949,5.939524838012949,160,160,8500,5,5,2.5599,2.5599,Pecs/Pogany (LHPP)
2016,6,JUN,LHPR,Per,Hungary,99,990.7054692892291,696.806778586881,19300,15560,5037.885273972602,30,39,636.628122,436.117127,99,265.0848033071301,224.633954655687,4160,3560,16000,83,88,191.70296,114.803828,Per (LHPR)
2016,6,JUN,LHSM,Sarmellek/Balaton,Hungary,44,357.98725035527804,203.561052690433,6340,4700,3861.785714285714,15,18,1772.796386999999,1397.654843999999,41,680.826120179816,371.5071107503871,18506,14826,22850,21,36,15245.886571000001,14926.49,Sarmellek/Balaton (LHSM)
2016,6,JUN,LHSN,Szolnok,Hungary,4,13.75925640234493,13.75925640234493,160,160,6017.857142857143,2,2,17.43269999999999,17.43269999999999,1,0,0,0,0,38000,1,1,0,0,Szolnok (LHSN)
2016,6,JUN,LIBA,Amendola,Italy,3,408.418707735052,215.389059197845,6260,3420,20000,2,2,532.43172,258.24983000000003,3,20.76877547275207,0,320,0,19079.5634920635,1,3,0,0,Amendola (LIBA)
2016,6,JUN,LIBC,Crotone,Italy,74,410.2462145353771,62.25164132314105,4840,1100,36045.9016393443,54,65,2129.8740399999992,583.5510800000001,74,267.833187605926,0,2300,0,38000,55,74,590.87192,0,Crotone (LIBC)
2016,6,JUN,LIBD,Bari Palese,Italy,1598,7074.4850946015995,2988.230007895457,93840,50440,32000,951,1140,48586.127399000005,33116.528026,1603,3682.369926096887,14.628806166094959,35440,240,36000,1348,1598,4657.532647,69.92182000000001,Bari Palese (LIBD)
2016,6,JUN,LIBF,Foggia Gino Lisa,Italy,2,9.118669667692249,2.6749991148248595,200,60,13460,1,1,0,0,4,0,0,0,0,18500,4,4,0,0,Foggia Gino Lisa (LIBF)
2016,6,JUN,LIBG,Taranto/Grottaglie,Italy,30,540.38555278671,313.312374767434,9160,6020,6029.545454545455,8,12,3329.7618969999994,1671.608217,26,25.49181989194523,0,220,0,30000,22,26,114.63396,0,Taranto/Grottaglie (LIBG)
2016,6,JUN,LIBN,Lecce/Galatina,Italy,7,113.18111744736301,113.18111744736301,1860,1860,2622.727272727272,0,0,122.33655,122.33655,8,29.01040644021205,0,420,0,27000,7,8,86.68922999999995,0,Lecce/Galatina (LIBN)
2016,6,JUN,LIBP,Pescara,Italy,234,850.3056109918471,366.03705506329607,12080,7040,33000,153,184,3452.273552,1324.577387,209,1031.253613408516,208.48170801798003,14120,3500,36000,167,205,904.901762,180.72115,Pescara (LIBP)
2016,6,JUN,LIBR,Brindisi Casale,Italy,866,3534.0132798540844,2107.472657959075,48840,35660,33000,481,549,25229.154468,20913.740687999998,868,1753.64102154966,6.77465802735782,15280,80,36000,740,866,2610.912988,26.863699999999998,Brindisi Casale (LIBR)
2016,6,JUN,LIBV,Gioia Del Colle,Italy,10,53.032709254917656,34.79689539275385,740,540,13023.2620320856,5,5,53.50039999999998,53.50039999999998,11,122.74774147100501,0,840,0,28000,8,11,0,0,Gioia Del Colle (LIBV)
2016,6,JUN,LICA,Lamezia Terme,Italy,877,3789.660191168296,2374.95738860863,53540,39540,25000,426,488,32709.190128000002,27284.504658,875,1938.447546918861,2.0275604842368997,16520,80,36000,753,874,3564.710035,2.2344,Lamezia Terme (LICA)
2016,6,JUN,LICB,COMISO,Italy,147,891.2674358920921,549.4381762565861,13120,8980,35000,91,107,6035.6466575,5302.0493325,145,205.995374060218,0,2160,0,38000,127,145,488.31689,0,COMISO (LICB)
2016,6,JUN,LICC,Catania Fontanarossa,Italy,2944,11289.026273319101,2720.219212573133,134900,41340,33000,1689,2361,73769.602755,22727.837549,2721,4782.3808458918,153.940058887019,44424,3215,36000,2388,2715,6036.792222999999,105.125996,Catania Fontanarossa (LICC)
2016,6,JUN,LICD,Lampedusa,Italy,198,575.5375308590201,268.74021321431,8400,4400,15000,152,165,805.66623,565.4445700000001,206,338.825148147445,66.57454753136217,4300,1060,16000,162,192,658.825044,260.14130400000005,Lampedusa (LICD)
2016,6,JUN,LICG,Pantelleria,Italy,175,586.6176589423891,106.014123256954,14440,7660,11000,115,155,715.218914,227.033804,179,589.0809093427331,93.20439998552096,38738,1360,14000,158,169,76.757404,73.70559,Pantelleria (LICG)
2016,6,JUN,LICJ,Palermo Punta Raisi,Italy,2061,7293.293230578934,4561.062160443768,108880,78300,31000,1217,1359,57103.099347,48347.439918000004,2066,3106.118935586576,157.82625110212498,28180,2320,35953.1493506493,1827,2052,4969.091066,281.39809400000007,Palermo Punta Raisi (LICJ)
2016,6,JUN,LICR,Reggio Calabria,Italy,200,1432.972493572483,516.699742341734,18740,9020,10458.9285714286,69,101,9604.924569,5890.150333999999,198,446.654467325403,36.08954526881093,4843,1063,36000,169,197,828.2289400000001,14.94261,Reggio Calabria (LICR)
2016,6,JUN,LICT,Trapani Birgi,Italy,516,1222.152241375022,477.783555291971,16180,8380,35004.9019607843,401,453,4697.421992999999,2440.4900619999994,505,940.201817366398,36.56090207896708,8260,520,36008,447,502,1722.9544150000002,45.722515,Trapani Birgi (LICT)
2016,6,JUN,LICZ,Sigonella,Italy,179,2722.658395536683,816.295730843408,47065,12225,10000,42,104,17886.371929999998,5002.747425999999,195,717.2168158697191,1.27078930635093,7840,20,23000,145,194,553.676691,0,Sigonella (LICZ)
2016,6,JUN,LIEA,Alghero,Italy,605,3611.233381345822,159.255991768709,44440,2680,27000,310,568,16183.511835,1239.885679999999,583,1675.3547595852451,206.237357876898,16900,4720,30000,469,580,2688.229302,18.373889999999957,Alghero (LIEA)
2016,6,JUN,LIED,Decimonannu,Italy,19,125.800296572215,80.36505140974135,1860,1440,4900,6,7,135.86744000000002,144.58024,20,90.84846045310556,10.48192006708427,1660,760,22500,16,19,526.99775,462.28880000000004,Decimonannu (LIED)
2016,6,JUN,LIEE,Cagliari Elmas,Italy,1614,10922.5364155234,2709.234883653365,117453,45533,30985.340479192997,878,1105,44688.297153,24371.03425,1540,3822.863158768186,137.00916889838203,36280,2460,32000,1327,1538,4926.133904999999,-224.9686,Cagliari Elmas (LIEE)
2016,6,JUN,LIEO,Olbia Costa Smeralda,Italy,2010,13776.4652476931,4829.886879855433,170666,80466,17137.454758356398,881,1199,64763.4742925,37057.286383499995,1981,4689.11356483734,62.868866783061144,40800,1420,32000,1657,1972,5612.254575999999,45.727725,Olbia Costa Smeralda (LIEO)
2016,6,JUN,LIMA,Torino Aeritalia,Italy,5,14.65095846984527,0,320,0,12000,4,5,0,0,5,95.31950635106378,7.443690219068189,1740,140,11000,3,4,0,0,Torino Aeritalia (LIMA)
2016,6,JUN,LIMB,Milan/Bresso,Italy,11,56.44655119805305,0,1060,0,18000,7,11,1.7881,0,13,113.89721642523101,111.772796214914,2604,2564,17000,9,10,12.28780999999999,11.75808999999999,Milan/Bresso (LIMB)
2016,6,JUN,LIMC,Milan/Malpensa,Italy,7357,131787.9358715339,19412.9526792914,1322680,325880,11029.4642857143,1613,3925,862225.264688,287842.580205,7378,37670.09019504471,806.8825530467991,314780,10880,34000,4827,7157,81563.378293,6867.648763000001,Milan/Malpensa (LIMC)
2016,6,JUN,LIME,Bergamo/Orio Alserio,Italy,3520,59771.273614181104,3825.8900685160424,608560,68360,27452.4193548387,921,2872,296216.90080400003,48513.291273,3508,20795.8417789385,205.026738152911,171020,3020,35000,2194,3452,21714.599767,1499.68225,Bergamo/Orio Alserio (LIME)
2016,6,JUN,LIMF,Torino/Caselle,Italy,1813,21009.7663998815,4532.107558368784,222960,75140,14919,553,957,76241.9862,35807.50282,1810,6930.458473946087,8.53978740524288,58720,80,33000,1284,1809,8423.504455,10.298,Torino/Caselle (LIMF)
2016,6,JUN,LIMG,Albenga,Italy,19,121.25961209560701,65.75876287598226,2100,1420,8936.868686868687,7,10,187.129355,97.60510499999998,22,30.080086030092357,0,500,0,23500,19,22,23.3557,0,Albenga (LIMG)
2016,6,JUN,LIMJ,Genova Sestri,Italy,825,11764.6596519278,3472.847065936733,132140,56600,4936.252927400467,182,359,45410.210809000004,26215.677965,831,3877.4698833903344,41.45674266362294,34420,480,32004.6428571428,577,825,4052.948381,46.653899999999986,Genova Sestri (LIMJ)
2016,6,JUN,LIML,Milan/Linate,Italy,5196,58325.2175638397,11676.2196888342,625920,198920,12154.0476190476,1508,2923,242329.6659759999,93446.40542000001,5204,23220.716668458397,446.67458271292503,200017,5800,33000,3489,5068,43929.851936,2090.752128,Milan/Linate (LIML)
2016,6,JUN,LIMN,Cameri,Italy,3,200.375923865321,26.46276869279022,1720,340,3029.5238095238087,0,0,9.3133,9.3133,4,0,0,0,0,20000,4,4,0,0,Cameri (LIMN)
2016,6,JUN,LIMP,Parma,Italy,144,1788.505136484372,295.56659525113605,21260,5620,21000.5882352941,47,111,6757.260506,1438.780452,142,594.0881525821211,12.7405983991869,6720,140,31989.285714285703,101,140,689.589373,31.013339999999978,Parma (LIMP)
2016,6,JUN,LIMS,Piacenza/San Damiano,Italy,8,146.166496825843,126.208725380332,2340,2140,5112.272727272727,1,2,247.90902900000003,244.665579,9,18.46763059753165,17.387716990620216,200,180,20000,7,8,11.10589999999999,0,Piacenza/San Damiano (LIMS)
2016,6,JUN,LIMW,Aosta,Italy,1,2.9644687248548998,0,40,0,20890.1960784314,0,1,-0.1144499999999997,0,1,0,0,0,0,15000,1,1,0,0,Aosta (LIMW)
2016,6,JUN,LIMZ,Cuneo Levaldigi,Italy,100,1425.2975824937141,263.5015977225041,16140,5500,18936.550802138998,30,61,4273.592768999999,1134.274616,99,872.7476846608561,4.19006479481641,7620,60,31043.0769230769,50,98,818.660058,10.55822999999999,Cuneo Levaldigi (LIMZ)
2016,6,JUN,LIPA,Aviano,Italy,45,1284.421151844294,208.349344430695,15320,3440,3439.999999999999,3,14,4074.5714779999994,1788.6054100000001,45,596.2100629611191,10.83568821102241,59740,6800,21998.3333333334,22,44,188087.8622599999,9937.44838,Aviano (LIPA)
2016,6,JUN,LIPB,Bolzano,Italy,99,1888.030568047221,104.452025582959,28240,6840,13000,24,91,9112.3389747,4290.909354999999,95,590.000318227634,50.76995479705924,7520,1140,25000,63,94,684.430816,-2.15123,Bolzano (LIPB)
2016,6,JUN,LIPC,Cervia,Italy,11,290.46105229199003,101.126128756203,3520,1740,2529.032258064516,0,1,377.22919500000006,294.389455,11,78.02294052755626,29.58812645637698,1000,540,23000,5,9,82.31314999999995,36.90129999999999,Cervia (LIPC)
2016,6,JUN,LIPE,Bologna,Italy,3133,43566.16428959551,5716.996261247818,445880,97060,21947.6744186047,1031,2130,164763.096854,56234.502782,3124,15380.8977540012,339.926866859259,142722,4580,35000,2198,3069,18976.883495000002,560.99751,Bologna (LIPE)
