YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2021,11,NOV,LSGN,Neuchatel,Switzerland,1,0,0,0,0,7000,1,1,0,0,3,6.089186778101229,6.089186778101229,260,260,8000,2,2,8.23935,8.23935,Neuchatel (LSGN)
2021,11,NOV,LSGS,Sion,Switzerland,188,6722.362673987874,173.702588151859,79000,3100,16947.482638888898,27,171,18099.337473,221.80826,189,1611.7885846007732,77.36433203987747,17560,1860,28000,119,182,1627.3509959999992,77.61228099999998,Sion (LSGS)
2021,11,NOV,LSGY,Yverdon-Les-Bains,Switzerland,1,3.70256093798211,3.70256093798211,80,80,3392.857142857142,0,0,1.30199,1.30199,,,,,,,,,,,Yverdon-Les-Bains (LSGY)
2021,11,NOV,LSMD,Dubendorf,Switzerland,31,471.70776217983706,194.519259184587,7080,4400,6018.75,2,10,684.282746,392.16483100000005,28,258.50300521649103,140.758507952904,5360,4160,9500,16,22,70.53701799999997,3.1773,Dubendorf (LSMD)
2021,11,NOV,LSME,Emmen,Switzerland,21,302.17843415922204,288.572740659815,7460,7320,4943.333333333332,5,6,209.36648399999999,200.874694,10,185.89638122156498,181.95758918207102,3720,3680,7083.939393939394,5,6,341.10886800000003,337.028228,Emmen (LSME)
2021,11,NOV,LSMP,Payerne,Switzerland,67,725.531730922474,268.71787039666003,10240,5600,5870.208333333333,14,21,1852.113891,1091.004281,70,407.370460122434,174.991515199009,6240,4040,21000,45,62,425.40857500000004,86.53663,Payerne (LSMP)
2021,11,NOV,LSPV,Lachen-Wangen,Switzerland,1,0,0,0,0,6000,1,1,0,0,2,4.283657307415409,4.283657307415409,120,120,5203.333333333333,1,1,0,0,Lachen-Wangen (LSPV)
2021,11,NOV,LSTS,ST STEPHAN,Switzerland,2,71.98652125095786,4.52846889132024,780,100,7879.344931797762,0,1,522.28024,80.2338,2,27.020078778313117,24.561198565653207,340,320,10024.5392628205,0,0,74.44427999999998,60.231799999999986,ST STEPHAN (LSTS)
2021,11,NOV,LSZA,Lugano,Switzerland,159,2524.601533368187,440.80778146129006,33520,10760,6151.11111111111,29,68,4870.413042,1930.9838849999992,164,688.6999405304091,76.97559924871075,7300,1460,24000,124,160,570.2590690000001,154.514365,Lugano (LSZA)
2021,11,NOV,LSZB,Bern,Switzerland,293,3363.808931991754,1637.8581583998441,60900,41660,4212,55,96,4258.9770305,1830.9459744999992,254,802.193876444212,183.54252333336402,10220,3920,18516.40625,198,237,573.9232350000001,49.897268,Bern (LSZB)
2021,11,NOV,LSZC,BUOCHS,Switzerland,70,1163.193924017098,770.6684737891741,20480,15380,5707.275821730449,11,24,1488.8816979999992,938.9910480000001,94,973.783098666256,459.26352335601507,16780,9900,10527.864583333301,43,61,805.81055,339.456311,BUOCHS (LSZC)
2021,11,NOV,LSZF,Birrfeld,Switzerland,2,23.34300669472079,23.34300669472079,740,740,4681.823671497584,0,0,3.91755,3.91755,4,0,0,0,0,14000,4,4,0,0,Birrfeld (LSZF)
2021,11,NOV,LSZG,Grenchen,Switzerland,123,1629.271433690647,996.331596579227,36940,27240,6000,19,30,971.0504290000001,719.4251240000001,123,729.221163962161,592.8712690991281,17940,16240,9000,81,91,211.209449,110.64029000000001,Grenchen (LSZG)
2021,11,NOV,LSZH,Zurich,Switzerland,6477,87680.71974298691,13077.915782688,1004560,239720,7325,1095,3223,579669.544939,182518.7303339999,6456,27624.4745340301,567.400638948662,242400,11240,34000,4418,6309,50597.280427,5448.402359,Zurich (LSZH)
2021,11,NOV,LSZK,Fehraltorf-Speck,Switzerland,3,5.09584233261339,5.09584233261339,160,160,7000,2,2,0,0,4,5.759539236861049,5.759539236861049,120,120,7235,3,3,0,0,Fehraltorf-Speck (LSZK)
2021,11,NOV,LSZL,Locarno,Switzerland,24,542.265048949825,65.30024000052309,10040,1840,15001.7441860465,9,15,137.628643,5.6448,37,386.50449770618604,71.66487683532544,8520,1940,12000,24,31,16.550691999999998,5.43743,Locarno (LSZL)
2021,11,NOV,LSZR,Altenrhein,Switzerland,254,4255.194463601159,1855.4852683727852,68460,39480,4955.625,25,49,8373.5320775,5285.4243605,237,1159.373336336695,155.344775889271,14480,4240,27060.7142857143,167,223,469.73224300000004,4.360071,Altenrhein (LSZR)
2021,11,NOV,LSZS,Samedan,Switzerland,48,870.9702067548161,0,10460,0,13592.445054945101,7,48,1785.94098,0,47,306.736039670609,0,3540,0,22970.3663793103,29,47,270.959592,0,Samedan (LSZS)
2021,11,NOV,LUKK,Kishinev,Moldova,710,2905.336039095704,2373.248494400812,49860,43800,3525.0827423167843,264,277,34288.35625,31746.28834,706,1232.5005768633862,1.41628014021174,11000,40,36000,590,705,2944.465801,0,Kishinev (LUKK)
2021,11,NOV,LWOH,Ohrid,Macedonia,43,1619.8108549738,78.44476201429694,15100,2020,6217.192082111436,4,18,6270.95133,2284.01226,38,93.51817086747654,0,800,0,38000,29,38,191.52494,0,Ohrid (LWOH)
2021,11,NOV,LWSK,Skopje,Macedonia,481,5571.821056531467,1177.389535713909,62860,21640,6575,133,235,29103.506624999998,14731.101468,475,1007.236760496556,5.16993123308756,9960,60,36000,393,473,1245.0141609999991,8.05310000000001,Skopje (LWSK)
2021,11,NOV,LYBE,Surcin-Beograd,Serbia,2022,16676.7417619603,6475.326257373989,214940,120760,3644.362922705313,728,903,86669.732079,61157.183779,2020,4857.417858926715,47.4627278973971,50926,720,35000,1561,2010,7411.191077,95.70347000000001,Surcin-Beograd (LYBE)
2021,11,NOV,LYNI,Nis,Serbia,98,2485.089798412933,248.27213610127004,24540,5180,15324.536401098901,20,59,9577.901754,3080.4442589999994,99,181.58443810818102,2.17724517522469,1740,100,38000,85,98,630.6135,0,Nis (LYNI)
2021,11,NOV,LYPG,Podgorica,Montenegro,374,1646.071242467751,257.82226968137303,20860,4680,25000,232,307,10120.672986,2959.786505,380,490.026772443085,12.85611436799341,5480,180,33525,327,377,363.27607700000004,35.69039499999999,Podgorica (LYPG)
2021,11,NOV,LYPR,Pristina,Serbia,39,2249.955774116719,193.544857249652,29980,4060,5631.25,1,11,3090.544644999999,662.414045,31,1479.5827227916022,2.51979841612671,18840,40,14000,11,30,2207.875994999999,3.30382,Pristina (LYPR)
2021,11,NOV,LYTV,Tivat,Montenegro,134,442.870856822322,279.195043321427,7680,5200,19000,72,77,2149.00043,1625.45126,135,251.526943865564,26.97984161267098,2920,400,28000,106,134,198.728163,16.09037999999999,Tivat (LYTV)
2021,11,NOV,LYVR,Vrsac,Serbia,2,17.71203465013121,17.71203465013121,340,340,3699.4086021505373,0,0,-1.4401199999999998,-1.4401199999999998,1,0,0,0,0,19000,1,1,0,0,Vrsac (LYVR)
2021,11,NOV,LZIB,Bratislava Ivanka,Slovakia,493,2998.6656259014135,1089.219716763255,37980,20840,22000,236,298,12831.973485,8437.245555,488,1848.7942950823,98.90707656430959,18334,2514,34979.1856060606,381,483,3445.760388,-2.27849999999999,Bratislava Ivanka (LZIB)
2021,11,NOV,LZKZ,Kosice,Slovakia,124,973.1297373935361,109.676013989175,10660,2240,23000,67,94,3710.234786999999,933.983956,124,155.90886419382602,0,1440,0,30000,115,124,267.72626,0,Kosice (LZKZ)
2021,11,NOV,LZMC,Malacky,Slovakia,18,190.034418440457,39.04705805353761,3720,900,6040.624999999999,5,8,15.89601600000001,6.08278,17,122.141442970277,122.141442970277,2200,2200,13000,15,15,-44.605369999999965,-44.605369999999965,Malacky (LZMC)
2021,11,NOV,LZPP,Piestany,Slovakia,15,134.998562761481,106.538339579336,2700,2320,3080.392156862745,1,1,135.598337,114.323507,14,9.73272138228941,0,100,0,24000,13,14,9.693060000000001,0,Piestany (LZPP)
2021,11,NOV,LZSL,Sliac,Slovakia,4,15.21739130434783,15.21739130434783,540,540,11500,3,3,0,0,5,0,0,0,0,11000,5,5,0,0,Sliac (LZSL)
2021,11,NOV,LZTT,Poprad Tatry,Slovakia,40,326.446977458553,122.724217776895,4860,2500,5661.822916666666,8,14,1158.473330999999,699.4002310000001,45,167.23441192320303,0,1600,0,22000,35,45,115.36797,0,Poprad Tatry (LZTT)
2021,11,NOV,LZZI,Zilina,Slovakia,12,185.923442345061,37.184161174338804,4020,1000,5715.625,2,4,58.68052,26.471795,10,32.99151322131516,32.99151322131516,740,740,17000,9,9,7.3316099999999995,7.3316099999999995,Zilina (LZZI)
2021,11,NOV,UDSG,GYUMRI,Armenia,60,627.2621252940461,162.151718716938,9220,3180,7430.584986980336,4,26,6848.994732,3008.738112,59,100.06146939770301,0,940,0,36000,49,59,270.03248,0,GYUMRI (UDSG)
2021,11,NOV,UDYE,EREBUNI (MIL),Armenia,16,62.566056814678305,5.3777753528845995,980,100,13161.8471868339,6,13,681.6026,135.20813,14,0,0,0,0,25500,14,14,0,0,EREBUNI (MIL) (UDYE)
2021,11,NOV,UDYZ,Yerevan,Armenia,843,4166.372749390332,1110.0194530294032,56360,21520,13268.75,290,612,50711.87505,22056.055469999996,849,1319.670300976232,5.6902280115727395,11060,80,36000,777,847,3187.18156,58.8808,Yerevan (UDYZ)
2021,11,NOV,UGKO,KUTAISI/KOPITNARI,Georgia,152,910.855092770042,654.884592154415,14560,12120,3990.640353582074,53,64,6534.692936999999,5560.926587,157,395.739392049377,33.95046051708317,4160,960,36000,136,156,1126.660145,-6.146085,KUTAISI/KOPITNARI (UGKO)
2021,11,NOV,UGSB,BATUMI,Georgia,126,540.370563222583,295.88217178188705,8080,5360,3507.653061224489,39,56,4849.30286,3562.34771,125,458.05466600901104,0,3980,0,36000,100,125,1040.50542,0,BATUMI (UGSB)
2021,11,NOV,UGTB,Tbilisi,Georgia,876,4464.87715646495,2104.1690358329975,66860,40120,6679.88152804642,329,398,66786.772035,45458.499775,888,1374.1551380107062,3.78803904956595,13240,60,36000,798,886,4753.111403,222.8728,Tbilisi (UGTB)
2021,11,NOV,UKBB,Kyiv - Borispol,Ukraine,3086,8639.01026125313,5908.763999482694,141980,112120,20000,1614,1909,103750.087944,90300.485959,3091,3546.5211067777323,58.900758529443834,39620,880,36000,2760,3080,9477.601657,403.662791,Kyiv - Borispol (UKBB)
2021,11,NOV,UKDD,Dnepropetrovsk,Ukraine,198,801.6261833789521,652.1609114660051,13960,12240,19000,146,147,1741.834002999999,1268.746723,199,212.57957369481304,0,2800,0,24000,168,199,674.5676820000001,0,Dnepropetrovsk (UKDD)
2021,11,NOV,UKDE,Zaporizhye,Ukraine,227,684.01670788238,536.9372020013601,11520,9540,8000,108,116,6140.80152,5843.5368,225,310.556465095612,40.498112041792936,3660,680,34978.5714285715,190,222,588.377009,0.6970000000000027,Zaporizhye (UKDE)
2021,11,NOV,UKDR,Krivoy Rog,Ukraine,3,24.36051699025646,24.36051699025646,460,460,3664.70588235294,1,1,48.950006999999985,48.950006999999985,3,9.07785751524117,0,120,0,30000,1,3,8.988560000000001,0,Krivoy Rog (UKDR)
2021,11,NOV,UKHH,Kharkov,Ukraine,364,1444.82649859936,1129.910017538755,24640,21460,5835.15625,139,174,17170.915072,15908.722732,366,261.15182632264606,0,2757,0,36000,340,366,879.6228200000002,0,Kharkov (UKHH)
2021,11,NOV,UKKG,Kirovograd,Ukraine,4,6.1764567031359,6.1764567031359,200,200,9068.852459016392,2,2,7.8934,7.8934,2,2.2394929717098,2.2394929717098,60,60,8959.344262295082,1,1,0,0,Kirovograd (UKKG)
2021,11,NOV,UKKK,Kyiv - Zhulyany,Ukraine,943,3044.446578911417,1779.173812046521,54440,37460,23000,525,621,18504.791463,13824.003205,929,1471.40593090203,81.40128378626603,16604,1120,36000,803,912,3691.9903869999994,302.81361000000004,Kyiv - Zhulyany (UKKK)
2021,11,NOV,UKKM,Gostomel,Ukraine,12,205.37647171248202,161.42674905393102,3340,2880,3751.103219696969,0,0,7899.03735,6918.370249999999,12,45.842592562756224,0,460,0,31837.5774112701,7,12,76.46423999999992,0,Gostomel (UKKM)
2021,11,NOV,UKKV,Zhitomir,Ukraine,4,13.41459645153296,12.021159539389139,280,260,6254.211065573771,0,1,0.043050000000000296,0.30135000000000023,4,50.436381544012654,48.99649673479741,1020,980,6318.4316770186315,1,1,-15.59301999999999,-15.59301999999999,Zhitomir (UKKV)
2021,11,NOV,UKLI,Ivano-Frankovsk,Ukraine,29,254.280815607382,147.594520851142,5180,3200,3413.636363636363,9,13,1234.3691899999992,539.48828,27,101.311207184632,0,1000,0,25000,21,27,56.94675799999999,0,Ivano-Frankovsk (UKLI)
2021,11,NOV,UKLL,Lvov,Ukraine,784,3919.7220332088023,1033.084604341119,54480,22140,22000,419,554,31083.139207,13602.49101,790,2323.2836382283253,34.77757561848223,26660,660,35000,665,786,5229.542418,136.2457,Lvov (UKLL)
2021,11,NOV,UKLN,Chernovtsy,Ukraine,15,120.930473183886,10.03143367260764,2020,180,20000,10,11,1291.9187200000001,44.867520000000006,14,37.14987309709199,0,919,0,23229.4117647059,11,14,66.34259,0,Chernovtsy (UKLN)
2021,11,NOV,UKLR,Rovno,Ukraine,4,13.894638428925669,13.894638428925669,360,360,15125.9375,2,2,0,0,4,2.3476382758944503,2.3476382758944503,80,80,15500,3,3,0,0,Rovno (UKLR)
2021,11,NOV,UKLU,Uzhgorod,Ukraine,11,35.5649006523546,29.04685066778194,740,640,20000,8,8,156.16500000000002,145.83682000000002,11,15.10447346030499,0,180,0,21000,10,11,-8.19319999999999,0,Uzhgorod (UKLU)
2021,11,NOV,UKON,Mikolayev,Ukraine,27,220.380763585267,167.410624349116,4140,3260,4900,7,7,1642.15212,1522.45511,28,17.335885856404207,0,160,0,32018.611111111102,26,28,61.825579999999995,0,Mikolayev (UKON)
2021,11,NOV,UKOO,Odessa,Ukraine,564,1194.194975669708,828.53064018144,19360,15960,34000,417,451,8579.600903,7480.920535,570,1040.233690873499,223.284712497094,11520,4140,35000,504,566,2055.304132999999,390.51966500000003,Odessa (UKOO)
2021,11,NOV,UKWW,Vinnitsa,Ukraine,1,8.24334053275737,8.24334053275737,220,220,5433.333333333333,0,0,0,0,,,,,,,,,,,Vinnitsa (UKWW)
2021,12,DEC,EBAW,Antwerpen Deurne,Belgium,362,5162.96538635685,2401.5777109448172,83620,56600,2975.416666666666,38,61,8353.904563,4079.3048570000005,351,1660.187552965233,473.36964060888505,21980,9920,23000,227,305,703.3493010000001,97.28971099999998,Antwerpen Deurne (EBAW)
2021,12,DEC,EBBE,Beauvechain,Belgium,5,127.487310530797,106.58648259703202,2920,2680,2932.499999999999,0,0,1368.535,591.7917,6,24.40078378635367,4.0624108561881,280,100,6000,3,4,141.8802,0,Beauvechain (EBBE)
2021,12,DEC,EBBL,Kleine Brogel,Belgium,7,184.655024663284,116.69570979776199,2540,1880,3117.424242424242,1,3,2343.2904000000003,2343.2904000000003,4,107.89525086841,23.266352977476068,1020,240,9500,2,2,0,0,Kleine Brogel (EBBL)
2021,12,DEC,EBBR,Brussels,Belgium,6099,103111.8457571701,15979.144917421701,1113800,301360,3493.205128205127,889,2009,836927.325046,294500.32037199993,6109,22461.0784251105,514.164489248118,186740,7880,35000,4444,5876,47092.77050200001,6288.750657999999,Brussels (EBBR)
2021,12,DEC,EBCI,Charleroi,Belgium,1932,34141.989528962404,4924.0034768059,383440,90640,5838.392857142857,321,833,229491.473971,58807.451956000004,1918,10049.3331028027,1067.644614341277,89020,14840,37000,1259,1689,17939.884592,5713.617865,Charleroi (EBCI)
2021,12,DEC,EBCV,Chievres,Belgium,14,405.57785739472405,310.011847104592,7460,6400,2416.5087287183474,1,2,1485.447675,1259.343204999999,13,316.38139287695003,3.4266489450074795,3080,60,19000,8,11,761.2121620000001,0.8288999999999973,Chievres (EBCV)
2021,12,DEC,EBFN,Koksijde,Belgium,1,0,0,0,0,7000,1,1,0,0,1,50.49767378499828,50.49767378499828,1400,1400,3680.2197802197793,0,0,0,0,Koksijde (EBFN)
2021,12,DEC,EBKT,Wevelgem/Kortrijk,Belgium,159,2350.683760970908,1152.268405075237,42240,29020,2272.491039426523,12,21,2128.835513,1279.549747,150,899.4216150202591,237.45356580013703,12980,6360,23000,101,134,528.582034,-0.2758499999999921,Wevelgem/Kortrijk (EBKT)
2021,12,DEC,EBLG,Liege,Belgium,1782,34015.2991407462,6777.868350702932,394000,136940,3315.4464285714284,190,470,458958.9370329999,202920.5187729999,1818,4448.163283930005,257.22847345879904,39520,4400,33000,1439,1741,18756.165504999997,3895.4706149999993,Liege (EBLG)
2021,12,DEC,EBNM,Namur,Belgium,1,1.7998560115190998,1.7998560115190998,40,40,5520,0,0,0,0,1,3.07325413966882,3.07325413966882,100,100,4512.708333333333,0,0,0,0,Namur (EBNM)
2021,12,DEC,EBOS,Oostende,Belgium,328,4231.961863274238,1823.304609818959,64880,38280,3818.428308823528,45,74,44343.904671000004,30525.13939,317,1226.55157256103,376.24497873905705,18249,8889,33000,225,295,1346.7639060000001,193.999068,Oostende (EBOS)
2021,12,DEC,EBSP,Spa,Belgium,1,0,0,0,0,18000,1,1,0,0,,,,,,,,,,,Spa (EBSP)
2021,12,DEC,EBST,St Truiden,Belgium,1,4.1478628334537,4.1478628334537,80,80,2805.897435897435,0,0,0,0,3,2.39980801535877,2.39980801535877,80,80,9000,2,2,0,0,St Truiden (EBST)
2021,12,DEC,EDAB,Bautzen,Germany,11,62.21698909604084,51.00131492140337,1180,1020,3030.5555555555547,2,4,82.45495699999998,80.14652699999998,12,8.560996334714469,4.95599061752479,100,60,21000,9,10,6.33885,1.85031,Bautzen (EDAB)
2021,12,DEC,EDAC,Altenburg (Et),Germany,8,211.132227101734,211.132227101734,5800,5800,3905.860655737703,1,1,304.12538500000005,304.12538500000005,8,51.338987818823504,51.338987818823504,1580,1580,14500,7,7,0,0,Altenburg (Et) (EDAC)
2021,12,DEC,EDAD,Dessau,Germany,2,4.139445519296399,0,40,0,18008.064516129,1,2,-1.6001079999999999,0,2,0,0,0,0,24000,2,2,0,0,Dessau (EDAD)
2021,12,DEC,EDAE,Eisenhuettenstadt,Germany,1,1.36114110871128,1.36114110871128,40,40,2543.958333333333,0,0,1.499398,1.499398,1,3.4711508793582198,3.4711508793582198,60,60,4647.619047619047,0,0,1.8532499999999998,1.8532499999999998,Eisenhuettenstadt (EDAE)
2021,12,DEC,EDAH,Heringsdorf,Germany,1,0,0,0,0,9000,1,1,0,0,1,0,0,0,0,12000,1,1,0,0,Heringsdorf (EDAH)
2021,12,DEC,EDAJ,Gera-Leumnitz,Germany,1,3.36619158660764,3.36619158660764,60,60,2080.360360360359,0,0,-2.75027,-2.75027,2,188.768898488121,172.516198704104,3740,3440,15012.5,1,1,0,0,Gera-Leumnitz (EDAJ)
2021,12,DEC,EDAK,Suhl Goldlauter,Germany,1,11.70315681990286,11.70315681990286,220,220,4258.196721311474,0,0,-1.2243,-1.2243,,,,,,,,,,,Suhl Goldlauter (EDAK)
2021,12,DEC,EDAQ,Halle-Oppin,Germany,1,12.40130297772898,12.40130297772898,260,260,3542.6229508196725,0,0,0,0,,,,,,,,,,,Halle-Oppin (EDAQ)
2021,12,DEC,EDAU,Riesa-Goehlis,Germany,1,40.617265723346975,40.617265723346975,760,760,3867.944173681877,0,0,0,0,1,0,0,0,0,8000,1,1,0,0,Riesa-Goehlis (EDAU)
2021,12,DEC,EDAV,Finow,Germany,2,0,0,0,0,24500,2,2,0,0,3,1.75799889497212,1.75799889497212,20,20,20000,2,2,-0.9171699999999996,-0.9171699999999996,Finow (EDAV)
2021,12,DEC,EDAW,Roitzschjora,Germany,2,4.967602591792649,4.967602591792649,80,80,5922,1,1,-3.56318,-3.56318,1,0,0,0,0,24000,1,1,0,0,Roitzschjora (EDAW)
2021,12,DEC,EDAX,Rechlin/Laerz,Germany,1,78.82631684547204,67.01513059283126,2140,1820,6075,0,0,0,0,,,,,,,,,,,Rechlin/Laerz (EDAX)
2021,12,DEC,EDAY,Strausberg,Germany,21,471.555285613973,238.985132089181,10900,6180,3504.9180327868853,4,5,277.450897,184.739257,21,50.55620467258121,5.759539236861049,580,80,11000,19,20,15.689879999999999,1.45346,Strausberg (EDAY)
2021,12,DEC,EDAZ,Schoenhagen,Germany,70,895.407014201746,867.8923840659701,20240,19800,3050.9426229508194,21,22,126.834912,129.26356199999998,83,334.23489843875103,251.72543441141,6400,5400,12000,63,68,30.48719000000001,14.01432,Schoenhagen (EDAZ)
2021,12,DEC,EDBJ,Jena-Schoengleina,Germany,4,124.43011510668,17.193374397843108,1420,320,4256.708972325047,1,1,136.62574,1.40957,,,,,,,,,,,Jena-Schoengleina (EDBJ)
2021,12,DEC,EDBK,Kyritz,Germany,5,16.19353249055546,16.19353249055546,260,260,5000,2,2,4.247047,4.247047,3,0,0,0,0,24000,3,3,0,0,Kyritz (EDBK)
2021,12,DEC,EDBM,Magdeburg,Germany,16,279.843970620587,114.20562705319901,7060,3700,3149.5988710742804,3,3,17.43406500000001,4.347214999999999,15,51.60608696971688,51.60608696971688,1193,1193,9000,12,12,0,0,Magdeburg (EDBM)
2021,12,DEC,EDCG,Guettin,Germany,1,8.4999651640772,8.4999651640772,120,120,3682.2580645161293,0,0,-2.59546,-2.59546,1,0,0,0,0,28000,1,1,0,0,Guettin (EDCG)
2021,12,DEC,EDCM,Kamenz,Germany,1,0,0,0,0,7000,1,1,0,0,,,,,,,,,,,Kamenz (EDCM)
2021,12,DEC,EDDB,Berlin Brandenburg,Germany,6040,43189.1388466219,17223.4521508316,585600,314520,3906.5395580898075,1251,2022,356410.350462,225988.120436,6015,12611.140490046499,67.52111887406672,107900,980,36000,4922,5988,21598.222414,336.66404,Berlin Brandenburg (EDDB)
2021,12,DEC,EDDC,Dresden,Germany,289,3079.126460862761,1137.5724147185251,44100,23640,3452.173913043478,48,89,13778.212948,7212.111646999999,294,336.55604762236607,11.691667348097099,3500,400,28000,261,291,537.224294,5.3944,Dresden (EDDC)
2021,12,DEC,EDDE,Erfurt,Germany,118,1555.953457660082,896.6636242584981,26580,19420,4308.141517476555,20,30,5382.75452,4294.1369700000005,125,589.2044512683912,182.151788855491,7600,4000,24000,97,118,1005.400299999999,86.32058500000002,Erfurt (EDDE)
2021,12,DEC,EDDF,Frankfurt,Germany,13949,289576.8515823839,80604.71287555661,3633220,1407380,4970.3125,617,2654,3305956.939328,1592456.679839,13915,39617.3734895093,1327.905186848668,334270,16940,33000,10463,13580,130275.193066,16058.608784,Frankfurt (EDDF)
2021,12,DEC,EDDG,Muenster-Osnabrueck,Germany,395,4159.682534403477,2682.2481271789025,79520,62960,3039.999999999999,59,78,11041.263028,7621.54432,401,1214.4799102355241,499.34205126642007,19659,12839,27000,319,362,303.2811720000001,46.22672699999999,Muenster-Osnabrueck (EDDG)
2021,12,DEC,EDDH,Hamburg,Germany,3420,21932.8058654636,12384.229399975202,344760,234880,3080.118577075098,621,774,229767.4837969999,167203.03331199999,3428,7602.397025204325,265.59997559386204,65140,3880,35000,2920,3410,13368.182639,296.61406500000004,Hamburg (EDDH)
2021,12,DEC,EDDK,Cologne/Bonn,Germany,4188,54388.9783573338,14604.5100886562,704620,277480,4324.509048902579,795,1468,548693.686699,254778.850731,4349,11249.3730648821,700.7510856460751,105365,12220,33000,3414,4228,23410.850158,4648.192281000001,Cologne/Bonn (EDDK)
2021,12,DEC,EDDL,Dusseldorf,Germany,4066,36103.12598111261,10014.8228795348,440760,188200,3451.11111111111,723,1356,271049.6361525,142636.4183304999,4079,15207.5798903537,269.01485348224503,127655,4120,35000,3008,4022,16160.239193,1706.48339,Dusseldorf (EDDL)
2021,12,DEC,EDDM,Munich,Germany,9451,156950.582543446,61196.932605287504,1991740,1067940,4903.6408692337,542,1247,1216435.455349,795146.711566,9434,33825.2005382827,859.6637529030941,293659,12280,34447.9578392622,6674,9195,86998.840069,4011.80612,Munich (EDDM)
