YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2019,8,AUG,EKSB,Soenderborg,Denmark,134,279.560841379527,169.359963158275,5220,4220,14000,109,113,559.6819700000001,424.92984,136,83.52041663366242,0,1040,0,17000,127,136,133.12944,0,Soenderborg (EKSB)
2019,8,AUG,EKSN,Sindal,Denmark,7,13.198394572726718,13.198394572726718,400,400,4000,4,4,0,0,5,0,0,0,0,5000,5,5,0,0,Sindal (EKSN)
2019,8,AUG,EKSP,Vojens/Skrydstrup,Denmark,7,69.81281541943049,69.81281541943049,2000,2000,2310.869565217391,1,1,77.96479999999995,77.96479999999995,3,0,0,0,0,15000,3,3,0,0,Vojens/Skrydstrup (EKSP)
2019,8,AUG,EKTS,Thisted,Denmark,3,19.174335618367888,19.174335618367888,740,740,6000,2,2,0,0,,,,,,,,,,,Thisted (EKTS)
2019,8,AUG,EKVD,Kolding/Vamdrup,Denmark,11,97.79888159574726,97.79888159574726,2560,2560,2450,3,3,0.861500000000003,0.861500000000003,6,31.182616157641988,31.182616157641988,900,900,8300.169491525423,4,4,0,0,Kolding/Vamdrup (EKVD)
2019,8,AUG,EKVG,Vagar/Faroe Islands,Faroe Islands,23,138.228941684666,127.42980561555099,2944,2844,38000,21,22,23.82039999999999,-1.0142,38,89.5927591191309,0,720,0,39000,32,38,219.19677000000001,0,Vagar/Faroe Islands (EKVG)
2019,8,AUG,EKVJ,Stauning,Denmark,7,89.59908207343406,79.48389128869682,2260,1980,3048.333333333333,2,2,53.97587499999999,41.46867499999999,8,46.86736668209399,1.3498920086393098,740,20,11579.1666666667,5,7,35.769601,-0.0504000000000002,Stauning (EKVJ)
2019,8,AUG,EKYT,Aalborg,Denmark,830,4324.916939478351,3730.2530202334933,78500,71840,20000,487,519,8954.140165,8280.030765,829,1807.799050556013,942.1269686760971,23380,15320,23000,747,822,257.44503,-1021.38883,Aalborg (EKYT)
2019,8,AUG,ELLX,Luxembourg,Luxembourg,3127,66069.7211606084,4522.414986089394,655100,77660,16000,1022,2222,432979.018112,67819.5523485,3075,14236.8825876199,209.113856563571,121973,4093,27000,2301,3043,24216.366399,820.63957,Luxembourg (ELLX)
2019,8,AUG,ENAL,Alesund/Vigra,Norway,643,1751.5195119426062,1147.892717435061,24940,17680,9976.666666666666,269,341,4276.8853899999995,3233.53537,635,748.245088932243,256.73886938750604,10913,6133,29000,559,608,831.1627100000001,159.43988000000002,Alesund/Vigra (ENAL)
2019,8,AUG,ENAN,Andoya=Andenes,Norway,153,400.78978551242307,256.024571428282,6480,4860,10894.3548387097,129,133,927.87909,674.45012,153,75.7534569648221,35.18470246518209,940,560,11000,148,152,59.793649999999964,0,Andoya=Andenes (ENAN)
2019,8,AUG,ENAT,Alta,Norway,321,833.4816645877501,266.462227888588,18400,5040,15000,252,265,2075.477789,1384.0093999999992,320,155.484789403806,35.855765551890535,1871,711,16000,299,312,172.23652,27.32142999999999,Alta (ENAT)
2019,8,AUG,ENBL,Forde/Bringeland,Norway,148,228.67731645458198,143.62750556834598,5200,3820,20000,133,139,902.6930050000001,817.9087800000001,140,4.845766184859049,2.32596776873235,80,40,21000,138,139,5.5519,1.7892,Forde/Bringeland (ENBL)
2019,8,AUG,ENBN,Bronnoysund,Norway,323,928.6628349330081,673.072158847437,22280,15940,16000,276,282,358.300994,-51.30128599999999,217,180.755838465739,41.37648190182137,3300,1180,17000,207,213,260.201526,25.770038,Bronnoysund (ENBN)
2019,8,AUG,ENBO,Bodo,Norway,1630,2818.087993111233,2113.7632475148184,49440,40700,12005.8333333333,1233,1311,7729.697774,5507.345134,1632,1092.0466146878412,423.12642624417407,15887,9342,18000,1557,1616,668.051153,233.401884,Bodo (ENBO)
2019,8,AUG,ENBR,Bergen/Flesland,Norway,3768,11032.4207926635,8596.835241505421,229200,201860,20000,2650,2808,23423.148827,19190.593512,3328,3483.607344595916,520.422244748326,38998,12338,29000,3081,3316,2711.7089730000002,-73.92865300000001,Bergen/Flesland (ENBR)
2019,8,AUG,ENBS,Batsfjord,Norway,72,53.14133262509241,53.14133262509241,1040,1040,6000,63,63,-18.16080499999998,-18.16080499999998,47,10.98059930629277,10.98059930629277,180,180,7000,46,46,8.32519499999999,8.32519499999999,Batsfjord (ENBS)
2019,8,AUG,ENBV,Berlevag,Norway,42,32.74074745670469,12.76234572884292,700,400,14016.6666666667,37,38,66.33543000000002,44.17442999999999,59,6.15550755939525,0,100,0,12000,58,59,10.34244999999999,0,Berlevag (ENBV)
2019,8,AUG,ENCN,Kristiansand/Kjevik,Norway,669,1814.09838966911,1425.9980275288601,37100,31300,21000,483,506,4746.023847999999,3880.192717999999,672,800.4167948661391,230.330712195102,12220,6120,23025.6582633054,619,664,786.73066,-72.66614000000001,Kristiansand/Kjevik (ENCN)
2019,8,AUG,ENDU,Bardufoss,Norway,107,361.65074016301105,158.35090689161498,5860,3540,37000,67,90,1378.6661600000002,750.84977,110,172.73704511787398,120.94751169906401,2880,2380,38000,100,109,62.69507999999999,0,Bardufoss (ENDU)
2019,8,AUG,ENEV,Evenes,Norway,459,803.88822758845,422.242506769538,11900,7640,16000,337,374,4873.9782350000005,3360.2358380000005,455,93.93770972172723,1.01241900647948,900,20,31910.7862903226,437,454,209.99562999999998,0.87359,Evenes (ENEV)
2019,8,AUG,ENFL,Floro,Norway,280,344.29255304518205,230.377745946265,9040,7440,14000,250,257,152.571629,69.90398899999998,238,332.97180108224404,296.51394977245104,8600,8060,15000,227,235,520.3711250000001,471.04557900000003,Floro (ENFL)
2019,8,AUG,ENGM,Oslo/Gardermoen,Norway,11161,40151.455584727206,16228.6379815004,581280,275980,20000,5717,7418,352844.527782,193947.49137799998,11161,10282.1760079309,926.2692079397461,99980,16700,35000,10111,11024,17929.981927,3628.275263,Oslo/Gardermoen (ENGM)
2019,8,AUG,ENHD,Haugesund/Karmoy,Norway,261,313.08948614493,202.493518406528,5400,4340,30000,205,218,1254.3019470000002,1076.024617,260,74.81087204613986,6.2617531626420595,660,80,29000,249,257,90.22753000000004,18.429109999999998,Haugesund/Karmoy (ENHD)
2019,8,AUG,ENHF,Hammerfest,Norway,358,266.986786264788,250.447262136078,5820,5500,13000,328,329,297.748977,274.381252,335,11.52582686194361,3.4794630222685603,180,60,16000,332,334,9.49287,2.95735,Hammerfest (ENHF)
2019,8,AUG,ENHK,Hasvik,Norway,69,38.965622032390954,27.050575236134648,660,500,11000,63,64,41.74398999999999,33.91701999999999,43,21.46099498480798,0,380,0,12000,42,43,91.72300000000001,0,Hasvik (ENHK)
2019,8,AUG,ENHV,Honningsvag/Valan,Norway,87,119.0370596155,102.912180114334,2680,2420,6000,66,66,30.87905499999999,14.323204999999989,66,28.463577072289066,28.463577072289066,560,560,8500,62,62,54.073494999999994,54.073494999999994,Honningsvag/Valan (ENHV)
2019,8,AUG,ENKB,Kristiansund/Kv,Norway,374,1159.4006101511552,963.919277276757,26800,24580,10526.6666666667,252,307,979.90699300000006,596.123773,256,100.336953318687,34.30727788967892,1680,860,22000,247,255,178.50421,-1.7902,Kristiansund/Kv (ENKB)
2019,8,AUG,ENKJ,Kjeller,Norway,16,207.92851911004402,99.39736096691628,5140,2720,4238.340163934426,7,7,42.37148999999999,42.37148999999999,17,38.197470885273006,38.197470885273006,1180,1180,10000,14,14,0.9870000000000005,0.9870000000000005,Kjeller (ENKJ)
2019,8,AUG,ENKR,Kirkenes/Hoybuktmoen,Norway,275,351.76144600950505,306.16730299632303,5860,5340,7609.717868338558,193,205,1863.889512,1598.343822,232,91.43261626940142,10.992608678701139,765,180,24000,212,224,-173.36259,21.00208,Kirkenes/Hoybuktmoen (ENKR)
2019,8,AUG,ENLE,EKOFISK L,Norway,17,147.16306964371,147.16306964371,3788,3788,2000,14,14,0,0,5,0,0,0,0,5000,5,5,0,0,EKOFISK L (ENLE)
2019,8,AUG,ENLK,Leknes,Norway,242,186.988076246718,186.988076246718,3460,3460,7000,208,208,-9.180660000000021,-9.180660000000021,235,21.35621598236775,18.877725736997217,712,672,7000,231,232,20.845299999999998,15.2583,Leknes (ENLK)
2019,8,AUG,ENML,Molde,Norway,266,486.997493945804,187.32186681853,6880,3300,16500,134,212,1962.3046960000001,924.944396,266,157.08376702972603,90.88928867815888,2750,2020,29000,250,258,195.5234,111.72919,Molde (ENML)
2019,8,AUG,ENMS,Mosjoen/Kjaerstad,Norway,152,118.198272742984,71.51507627402869,3420,2640,17000,130,135,808.4004600000001,699.1172300000001,148,1.74179614017975,0,40,0,18000,147,148,8.960700000000001,0,Mosjoen/Kjaerstad (ENMS)
2019,8,AUG,ENNA,Banak,Norway,87,18.03575310144466,10.50049757073932,320,220,19000,81,83,13.43873,1.9706299999999999,88,6.34540762162756,0,100,0,20000,87,88,12.16335999999999,0,Banak (ENNA)
2019,8,AUG,ENNM,Namsos,Norway,99,78.7103343744683,57.38204063796724,1300,1020,9000,86,87,-4.79660199999996,-7.494601999999969,98,9.444818185037,6.96632793966646,160,120,11000,96,97,11.84081399999999,8.637314,Namsos (ENNM)
2019,8,AUG,ENNO,Notodden,Norway,6,28.85559012769476,8.98111534854451,560,160,8150,2,3,14.539562,2.68901,6,140.13328086295502,140.13328086295502,3320,3320,10158.4957627119,5,5,0,0,Notodden (ENNO)
2019,8,AUG,ENOL,Orland,Norway,55,78.15951028120139,25.55186127354451,1060,480,19000,46,48,692.6482350000001,-14.907634999999999,57,49.243069137636176,5.300575953923689,780,80,21000,52,56,84.43815,15.20469,Orland (ENOL)
2019,8,AUG,ENOV,Orsta/Volda,Norway,198,336.82151379620905,207.963250786872,6040,4160,17000,125,153,572.538515,482.636585,191,61.89301695460313,27.90210167101028,1140,560,20000,152,169,185.48975,101.55663,Orsta/Volda (ENOV)
2019,8,AUG,ENRA,Mo I Rana/Rossvoll,Norway,216,416.749497522775,134.11649065180399,6860,2780,13000,186,193,578.8510210000001,374.124436,214,47.06519197154929,35.84788821732971,739,579,16000,206,208,58.776860000000006,51.9605,Mo I Rana/Rossvoll (ENRA)
2019,8,AUG,ENRK,RAKKESTAD,Norway,11,574.336063196426,228.379234526624,14880,6820,3913.8297872340413,3,5,210.31705,27.086949999999987,12,272.42773516152,188.27192664259502,6520,4780,8885.961912497061,7,8,162.15035,132.66835,RAKKESTAD (ENRK)
2019,8,AUG,ENRM,Rorvik/Ryum,Norway,93,41.5736091835418,41.5736091835418,800,800,11000,87,87,5.306585,5.306585,75,2.4385145962516503,0,40,0,12000,74,75,3.8876,0,Rorvik/Ryum (ENRM)
2019,8,AUG,ENRO,Roros,Norway,57,334.56621243991805,198.71332634040002,5490,4070,19000,36,41,-23.400861999999957,84.93955000000001,56,76.8335485043018,29.583621015236798,1240,700,20000,49,54,34.375880999999964,4.8449599999999995,Roros (ENRO)
2019,8,AUG,ENRS,Rost,Norway,57,104.885430203045,104.885430203045,2180,2180,7000,45,45,-92.06741999999998,-92.06741999999998,53,0,0,0,0,7000,53,53,0,0,Rost (ENRS)
2019,8,AUG,ENRY,Rygge,Norway,2,29.571338742053147,29.571338742053147,500,500,2989.1242937853103,0,0,-12.42560999999998,-12.42560999999998,1,0,0,0,0,24000,1,1,0,0,Rygge (ENRY)
2019,8,AUG,ENSD,Sandane/Anda,Norway,97,21.59781454771755,2.19643445473515,380,40,13000,93,96,45.10166999999999,3.6839,93,4.83685443095587,1.1999040076793899,80,20,21000,90,92,8.40184,1.61096,Sandane/Anda (ENSD)
2019,8,AUG,ENSG,Sogndal/Haukasen,Norway,210,149.894852518621,27.06048476040402,3720,1540,15000,194,205,739.37918,653.00554,197,74.98781961735207,0,1540,0,14000,193,197,144.31934,0,Sogndal/Haukasen (ENSG)
2019,8,AUG,ENSH,Svolvaer/Helle,Norway,174,177.177957092966,175.784520180823,3340,3320,7200,150,151,-59.02909499999996,-60.33897499999996,163,30.21763328058179,30.21763328058179,356,356,7000,161,161,-8.725254999999999,-8.725254999999999,Svolvaer/Helle (ENSH)
2019,8,AUG,ENSK,Stokmarknes/Skagen,Norway,218,181.636719692278,129.184298218262,3220,2380,13000,188,194,138.39597700000002,79.88332699999998,216,41.943926078470774,16.70361397484422,700,300,14000,210,214,10.147140000000011,-31.334219999999977,Stokmarknes/Skagen (ENSK)
2019,8,AUG,ENSM,ELVERUM/STARMOEN,Norway,3,20.05912348409878,20.05912348409878,520,520,4825.983606557376,1,1,0,0,2,106.37352164412,106.37352164412,2436,2436,6174.180327868852,0,0,0,0,ELVERUM/STARMOEN (ENSM)
2019,8,AUG,ENSO,Stord/Sorstokken,Norway,52,24.44842583681731,24.44842583681731,620,620,20000,47,47,57.51845,57.51845,52,24.740863403341528,0,360,0,19000,47,52,27.12005000000001,0,Stord/Sorstokken (ENSO)
2019,8,AUG,ENSR,Sorkjosen,Norway,75,50.98017642498278,50.98017642498278,1180,1180,10000,67,67,47.814972999999995,47.814972999999995,64,0,0,0,0,10000,64,64,0,0,Sorkjosen (ENSR)
2019,8,AUG,ENSS,Vardo/Svartnes,Norway,73,89.12797201029792,89.12797201029792,1720,1720,5000,64,64,-32.107277,-32.107277,52,3.07100431965443,3.07100431965443,52,52,6000,51,51,0.7749999999999985,0.7749999999999985,Vardo/Svartnes (ENSS)
2019,8,AUG,ENST,Sandnessjoen/Stokka,Norway,168,66.63565487004988,65.24221795790605,1400,1380,16000,157,158,95.91782999999998,94.88272999999998,158,37.223454510131575,23.018090939217256,660,420,15000,155,157,40.294115,15.091884999999989,Sandnessjoen/Stokka (ENST)
2019,8,AUG,ENTC,Tromso/Langnes,Norway,1659,2230.875079886164,1266.4261665115112,35100,22840,18000,1226,1358,10198.069572999999,7759.056992,1682,957.4679316440552,20.829968094481988,11963,320,23000,1593,1677,966.789018,10.80190699999999,Tromso/Langnes (ENTC)
2019,8,AUG,ENTO,Sandefjord/Torp,Norway,1015,3067.688247608904,2087.7225479735253,64880,52340,22000,700,742,11708.936718,10412.776787,1009,2106.813246180533,704.4244486842169,31440,18760,32000,877,987,1991.304747999999,51.72175000000001,Sandefjord/Torp (ENTO)
2019,8,AUG,ENVA,Trondheim/Vaernes,Norway,2316,5100.135775517805,2276.855915312151,80517,38977,23000,1482,1819,15458.481674999999,10728.5964,2325,2136.124528320244,179.89428609396703,20463,3984,30000,2176,2318,-2251.284283,8.24662,Trondheim/Vaernes (ENVA)
2019,8,AUG,ENVD,Vadso,Norway,204,84.7532060862091,60.139673692932554,1580,1220,11000,190,191,75.51335999999999,32.35241,156,24.481920427955448,12.009033980671358,380,200,16994.3454120398,153,155,33.48789999999999,16.23319999999999,Vadso (ENVD)
2019,8,AUG,ENZV,Stavanger/Sola,Norway,2735,12663.796275431101,11573.976417931399,278180,265320,15000,1968,2043,19817.563692,17242.217991999998,2129,1897.092435221383,113.959395596636,18780,3000,31000,1979,2121,2734.270579999999,109.506075,Stavanger/Sola (ENZV)
2019,8,AUG,EPBC,Warsaw/Babice,Poland,36,278.226593165225,249.45757033108,8228,7688,6523.4375,21,24,72.57663999999998,57.085979999999985,37,223.759615373861,221.734777360902,5820,5760,9044.740532959328,27,28,1.8921,1.8921,Warsaw/Babice (EPBC)
2019,8,AUG,EPBY,Bydgoszcz,Poland,194,2784.880980105349,265.92615539298004,27720,4920,11023.3333333333,55,148,6916.795817000001,1542.5158899999992,196,535.0715264973351,170.92185885998703,7760,4600,36000,166,191,519.17311,43.24974999999999,Bydgoszcz (EPBY)
2019,8,AUG,EPGD,Gdansk/Rebiechowo,Poland,2153,8265.49957771352,3965.6701313809494,117220,75380,20000,1143,1391,47888.133295,38413.504938000005,2162,4638.822282738339,175.9311923845,47488,3768,35950,1827,2144,7768.904746999999,419.98228000000006,Gdansk/Rebiechowo (EPGD)
2019,8,AUG,EPKK,Krakow/Balice,Poland,2882,24230.582075236,4095.5809167188963,259360,75380,24000,1348,2012,102757.9500219999,45215.516327000005,2869,10942.6208491339,170.203956428062,94596,3216,34990.625,2243,2834,21044.861311999997,665.9641650000001,Krakow/Balice (EPKK)
2019,8,AUG,EPKS,Krzesiny,Poland,14,107.39065874730001,62.69910907127426,1960,1320,3540,3,5,0,0,14,75.3914686825054,75.3914686825054,1900,1900,13000,13,13,0,0,Krzesiny (EPKS)
2019,8,AUG,EPKT,Katowice/Pyrzowice,Poland,2180,25381.2955620209,3722.2632524360465,254760,68920,20000,806,1357,98980.963462,51878.289652,2219,15910.1496783585,187.410426875239,136880,6540,34000,1592,2188,20516.730463,700.57473,Katowice/Pyrzowice (EPKT)
2019,8,AUG,EPLB,Lebunia,Poland,137,973.2987241613431,291.489586393412,14560,6480,10068.75,56,95,5271.1317,1977.7184500000003,140,192.98443870115102,122.03501243850302,3340,2680,34823.214285714304,123,138,153.77360000000002,0,Lebunia (EPLB)
2019,8,AUG,EPLK,Lask,Poland,2,6.92044636429085,6.92044636429085,180,180,8074.166666666666,1,1,0,0,5,0,0,0,0,10000,5,5,0,0,Lask (EPLK)
2019,8,AUG,EPLL,Lodz/Lublinek,Poland,134,1389.033629609809,293.294172265369,25160,8780,10000,30,91,4536.360784999999,961.00626,125,431.51317508805505,51.09005875803226,5700,980,36000,93,114,471.297701,104.716801,Lodz/Lublinek (EPLL)
2019,8,AUG,EPMI,Miroslawiec,Poland,5,143.04636879049698,0,3320,0,10000,2,5,54.99895,0,5,3.23974082073434,3.23974082073434,40,40,10033.3333333334,4,4,3.8114999999999997,3.8114999999999997,Miroslawiec (EPMI)
2019,8,AUG,EPML,Mielec,Poland,6,215.43640519594803,74.54328653707698,5020,1880,6890.478142076502,1,3,-7.063,0,5,1.02848914943947,1.02848914943947,40,40,10000,4,4,0.48825,0.48825,Mielec (EPML)
2019,8,AUG,EPMO,Modlin,Poland,912,6115.433224535925,772.925039182841,64700,17100,35000,475,771,16574.987158,5542.510265,911,1549.5329353362831,81.14570235107583,13720,1080,37000,775,885,3214.349671999999,579.2696600000002,Modlin (EPMO)
2019,8,AUG,EPOK,Oksywie,Poland,25,372.96035214883506,302.06370245223906,6480,5560,3013.333333333333,6,7,2162.80125,2160.05445,21,234.217847530413,3.05075593952484,3420,60,19000,16,20,163.87751,6.885689999999999,Oksywie (EPOK)
2019,8,AUG,EPPO,Poznan/Lawica,Poland,1127,11450.9521468986,1663.6922863662382,120000,31180,18000,403,826,35670.408601,14392.173276,1122,3649.577295053753,227.73283984357698,36060,5020,35000,896,1117,6288.799712,33.59434999999999,Poznan/Lawica (EPPO)
2019,8,AUG,EPRU,RUDNIKI,Poland,5,15.447264218862468,2.81227501799856,280,60,25000,3,4,3.04639,0.6026999999999995,7,0,0,0,0,26000,7,7,0,0,RUDNIKI (EPRU)
2019,8,AUG,EPRZ,Rzeszow/Jasionka,Poland,402,4412.256948186228,400.96092645002904,44540,7920,11504.53125,161,319,14532.213020000001,4977.412709999999,402,993.9765451877541,148.881404003809,10432,3352,32000,344,394,1843.595859999999,169.26845,Rzeszow/Jasionka (EPRZ)
2019,8,AUG,EPSC,Szczecin/Goleniow,Poland,264,1334.030851136872,432.84057486584203,19500,8760,13012.155032467499,128,205,7564.670024999999,3623.70498,264,897.1500215269891,429.238091866,13600,9040,25000,228,261,11.54612700000003,-667.462875,Szczecin/Goleniow (EPSC)
2019,8,AUG,EPSN,Swidwin,Poland,1,70.61863622338778,70.61863622338778,900,900,2949.999999999999,0,0,0,0,,,,,,,,,,,Swidwin (EPSN)
2019,8,AUG,EPSY,Szymany,Poland,85,505.74127297332706,198.589936494977,9320,5080,21030.5803571429,41,53,2396.57384,1323.468395,84,105.53503933971001,33.086817340327045,1080,380,33500,69,80,347.78421,101.40641000000001,Szymany (EPSY)
2019,8,AUG,EPWA,Warsaw/Okecie,Poland,8913,53558.1451714076,17011.3742203983,689080,307920,19000,4222,5681,346927.3192459999,196339.492803,8858,11916.5145544234,690.8656349020391,107801,9080,34000,7719,8682,19013.98198,4806.573256,Warsaw/Okecie (EPWA)
2019,8,AUG,EPWR,Wroclaw/Strachowice,Poland,1515,14755.1744211512,1540.454839134231,152360,28440,18000,548,1184,43250.408061,13124.822262,1518,4775.835602902971,21.39380148289435,41940,380,34000,1196,1511,9379.638038,66.64356999999998,Wroclaw/Strachowice (EPWR)
2019,8,AUG,EPZG,Zielona Gora/Babimos,Poland,60,379.296964939455,220.92177204560403,6900,4740,20500,38,46,824.545715,329.88905,61,41.11771058315332,0,360,0,23000,59,61,34.98252999999998,0,Zielona Gora/Babimos (EPZG)
2019,8,AUG,ESCF,Linkoping/Malmen,Sweden,18,44.410723870923235,6.5818146997859195,640,100,13000,11,16,177.38159000000002,-1.18559,17,14.89932418309763,0,120,0,16000,16,17,9.8278,0,Linkoping/Malmen (ESCF)
2019,8,AUG,ESCM,Uppsala,Sweden,22,107.07419573664299,94.37058148391084,2180,1980,6994.677419354838,8,10,-17.746959999999998,-30.58737999999999,20,127.22498510205301,79.91360691144706,2442,1690,15508.3333333333,14,18,55.09523999999999,3.9285699999999997,Uppsala (ESCM)
2019,8,AUG,ESDF,Ronneby/Kallinge,Sweden,196,847.1764028119521,398.14068414601405,15240,8760,18000,138,149,1305.924123,812.869558,187,270.312316609016,17.117339972408097,2880,200,19531.1111111112,160,184,177.377114,-2.1945,Ronneby/Kallinge (ESDF)
2019,8,AUG,ESGG,Gotenborg/Landvetter,Sweden,2961,10424.301048128202,5636.205041941852,151080,102980,19000,1540,1729,66983.158274,56016.300593,2969,6012.010629632112,80.3694393468068,54520,1020,35000,2528,2946,9530.064387,346.15742,Gotenborg/Landvetter (ESGG)
2019,8,AUG,ESGJ,Jonkoping,Sweden,114,511.010172581959,315.977847775909,12360,8340,17000,67,73,1533.995073,1188.402663,114,25.30629026719594,1.7703501752646698,300,40,18000,107,113,82.44552800000001,0,Jonkoping (ESGJ)
2019,8,AUG,ESGK,Falkoping,Sweden,1,0,0,0,0,4000,1,1,0,0,1,0,0,0,0,5000,1,1,0,0,Falkoping (ESGK)
2019,8,AUG,ESGL,Lidkoping,Sweden,3,22.679070920228018,19.979286902949397,480,420,10000,1,2,3.9369449999999997,4.099695,2,0,0,0,0,14500,2,2,0,0,Lidkoping (ESGL)
2019,8,AUG,ESGP,Goteborg-Save,Sweden,21,384.20868607756603,384.20868607756603,11480,11480,4086.9725258044923,9,9,26.41826999999999,26.41826999999999,25,179.468554357839,174.40210483509102,5079,4999,7000,17,19,21.52021499999999,17.02359999999999,Goteborg-Save (ESGP)
2019,8,AUG,ESGR,Skovde,Sweden,13,69.52309595071061,69.52309595071061,1600,1600,3033.30065359477,3,3,-16.38748499999999,-16.38748499999999,11,19.85841132709382,19.85841132709382,704,704,15000,10,10,0,0,Skovde (ESGR)
2019,8,AUG,ESGT,Trollhatan/Vanersbor,Sweden,65,442.4564955801301,381.82297079784905,13020,11980,16000,42,43,174.62781,128.49443,64,115.11442323203501,75.26091200554434,2887,2367,19000,53,59,31.274449999999977,1.9262,Trollhatan/Vanersbor (ESGT)
